Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2020-01-01,35.50892290135606,35.37030375682398,33.5604172300301,29.558551298141566,26.40279479080214,27.599305523989248,23.223912398050917,31.254760772699633,32.989203873566396,32.6025131557507,31.955007009716535,32.32096010585894,30.443103280433764,29.73646202665782,28.333772480195154,28.627360005212466,31.206792234099584,26.759759351739,37.52730721090403,37.70662160441816,37.82783775491892,38.728976783873755,36.68888516670937,42.9745606801823
2020-01-02,33.476886662850504,33.33816983104204,32.28500790531297,26.972739037520075,30.072408789740443,37.52919595682303,43.67038785695492,40.28783787593896,42.539027001187335,40.272194560668055,43.63898279357523,41.196266916291954,37.8664225570452,38.53330780542629,40.903686003329454,40.88518247458563,49.20024800417877,54.20783976261249,56.456641380877784,40.87137079906782,32.95913408988144,33.90714244051744,33.05555292547942,27.061495597019046
2020-01-03,30.285168508010276,26.381756742252065,21.757743258683348,23.08412554890534,23.793523459019205,32.01681886116149,36.7493736797296,43.22629941101802,45.247887272680906,46.072171590635996,46.85944510760132,43.942552468070375,37.62833937355748,39.9831253065568,39.12300755627044,38.84936290500846,51.28945692115685,52.00522874839817,62.20884335099951,43.80245786203975,42.55731622994622,40.66277001297816,38.69632535080427,38.36161219428677
2020-01-04,29.437987126086895,26.571954007980818,22.511268621867487,23.138174612930023,19.985584836732826,25.082066855609156,28.887150227162913,38.49422335100418,44.19532676360638,42.59527671792674,39.103102317759436,36.59515871070454,37.776155534628415,33.74475198820454,35.31287442799629,34.79913412122475,46.97589150120063,56.0099819502474,53.884822292097766,41.62496928581113,43.99194656045351,45.303168224651756,40.71990456196717,34.298087489962576
2020-01-05,32.70279860517281,31.45029994836516,28.25246506170038,25.638166948734654,24.130614975155883,27.21839392471379,27.649770631386616,33.37275555038194,35.258654749084585,39.25602310822718,40.901739390932214,37.52027673698275,35.58377254212762,33.68273069554145,32.880142960930826,35.06726211587546,42.86369093211682,60.31522385590659,41.727049106427046,41.50314389835437,36.39217374430094,37.58624740955497,34.98614338376025,35.04891045651396
2020-01-06,29.789739678070436,29.477353908185226,23.83844099499603,27.9233182052977,27.952887899895636,36.52633719649274,43.06631196136842,52.09592752468574,48.763735767186404,46.061523722873645,42.94081038914696,37.75234682440436,38.68846526569228,39.531882273590554,36.736049769720665,39.87225043580813,45.90555671648235,48.47444036798899,37.56968641200807,40.64459198237872,34.478149270735116,33.5741824311669,28.862172123624966,29.921078317727517
2020-01-07,32.16050358641241,30.892738821927423,30.702383719999297,30.409201923455008,34.30298997510301,42.476580666030024,47.119143710596724,51.80077376627202,52.021557728850894,47.04862128268604,48.86973686265964,45.00796034331215,46.027427623219374,44.91929543892493,43.34418813837797,43.178969750857014,43.23130053748085,30.89410335095097,24.201638850030236,37.69682177688003,33.69772495754185,32.99438670360349,32.54614070993172,29.036520663766005
2020-01-08,30.05044068096424,26.65956942157445,24.655509796611483,25.82888717024485,27.883408471269,36.363398130988294,39.496361086408044,42.065756897690875,45.86132099238104,47.042411982253284,47.243081896311594,48.765230562122085,46.9093470016052,45.916532460720106,47.631369459770966,44.0865640079628,59.60184696241122,59.57501400083822,59.14453837520591,46.844438462941596,39.604708745992525,39.528647107083486,36.31647045499908,33.07518944597969
2020-01-09,30.94640340811658,26.69553803314789,25.50387263880572,23.4491436470959,24.519636226876887,36.995783639524994,36.78034793788348,32.914276894797084,32.77470440101194,33.519373501710916,38.965398035250395,37.66939824107835,35.89898599022751,37.648156744916946,37.12209132579403,36.72549464020737,37.845948198112126,33.83659858333681,25.66658234083139,31.7212494990187,31.235868466653557,29.38834290421767,29.300649808149885,25.103421913820878
2020-01-10,26.86945821638625,25.648253690319052,23.94916693387484,25.339931067766003,30.46520634627676,37.78651141640836,37.90421058031726,41.554611248889955,41.55460676691232,41.73730236187011,39.90800829264364,38.859188063028746,40.627120460935664,37.908022425035725,36.942739882862064,43.82481369450919,48.18829655550775,45.21332126159011,39.456803308493335,44.82155810735483,40.26720651779983,35.25198610641037,36.43928396292911,35.50693644703538
2020-01-11,31.37343265207709,30.928564596029275,27.202798246790255,25.24045710899433,25.218786075976567,26.863315365159316,26.775514111319584,32.97083030719376,37.60425018173704,34.67160511642664,33.26293791688077,31.3460558182386,30.409385736292048,32.295454384478255,31.595823376992882,32.076354851864195,36.142223363758205,40.814523548671986,32.882520260815184,34.71482302668747,29.383354755897525,28.69208632317553,31.066915112150912,26.21834917277574
2020-01-12,23.39494817283619,21.19217464863965,18.971305307232903,17.26145636933553,16.920765491544024,21.052723184694322,22.541667963978586,23.696820237200786,26.92697749687234,29.375252555011,31.661808185707837,30.17630168136735,27.450937439641017,26.982684478969283,28.41934826362553,28.90936495896835,43.3141495197918,39.3080546935322,50.16371889409411,40.127212704720634,38.58249544052009,38.384429364839185,33.486368777879036,28.918957581977708
2020-01-13,27.94069855808333,23.59562216274381,23.329341708632207,22.66094947031386,23.606657524071107,35.922345870051906,46.99346224106009,52.70669128413726,48.64502692106347,47.68400839618248,41.61559068637875,38.81568525290205,37.231249669494865,35.052481275636836,39.528616815516465,40.31068697952891,51.485192112969976,59.17590351528523,49.356547537593194,36.09292805433958,29.06706473945511,27.926959339448327,27.1172770395141,23.8230712478142
