Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2020-01-01,36.93779112623537,35.94457440712675,34.09534934916218,32.01734607851257,32.0403483917475,30.734679233483625,32.594864832978665,29.530707558529095,32.780936555769415,39.11777948182899,35.112610320955085,36.102543004786746,33.84842139745757,33.777950373922764,33.50509987151153,36.61779259318845,44.584700194409436,49.5365343054671,49.18479245794118,42.43049975266142,39.43488115221526,35.48899404423306,33.315200506412815,34.095766410919936
2020-01-02,35.49048045705866,32.025420943042036,29.321619197840974,30.184150540671958,29.70291572529824,33.392507925014684,40.55231291838508,42.13006037171164,42.08696631673453,44.11860729066648,40.85093662814719,40.77412395260025,38.67669903289632,38.35166427015493,39.09847080676194,39.384065824550504,43.97770918300635,47.40654063762774,46.399652431040565,41.16068203534151,34.24691876967261,35.95727015816877,34.56980441863835,29.330088118491638
2020-01-03,29.805672615124287,27.692768612839675,25.06649076749117,22.003039578516436,24.90715218970189,31.3862917200688,37.85192748068167,37.08297825254065,40.32220295645795,41.06292505869992,38.37885548341126,39.0259935711898,37.03380409241353,35.907218034361684,38.20878146838702,36.09906653450594,44.72422902683064,50.67196383721673,49.454464693416256,42.51440236519474,38.18974620531919,39.690430359990685,36.05637202563299,30.697347887835654
2020-01-04,32.51506159303191,28.537691669728932,23.731949257447827,21.10080061359514,22.77514329117207,24.193126782023775,28.96934218458092,28.320394652075038,34.93361570923594,36.38400792035402,33.65790316292431,33.93575467985002,32.36457915612863,31.104728033489117,33.960779788729,35.51370793368412,43.971703892548575,49.40319348857535,49.15996938283846,44.732034679635305,37.38227856310599,37.166436602965526,35.895789762124345,29.818587956489477
2020-01-05,32.83860885474205,30.4060088663505,28.700196322180258,28.44530801492755,26.620963634254615,26.276519062530284,29.480910604122492,30.518296162920727,36.149726702419365,40.88075557552869,38.93632208533868,38.27529336154604,36.96174030262717,37.07313770404635,36.87120067042197,40.07577527761782,47.18902064323338,50.48125035391983,48.64509280935579,42.956516331755864,34.29253603650039,35.85436369344669,35.661496458827536,34.13669836235439
2020-01-06,31.656662247868773,27.266618549489483,27.7466057499621,28.676399420159292,28.545501083965227,32.30833128755994,42.34044982205823,44.45374308798741,44.90870615061759,47.055722160852646,43.05612426190795,41.30932103398272,39.96238030935664,40.881173654252144,41.93471112218843,41.66616097875028,46.56459364166486,46.087677445293146,41.79501723661103,35.74385152319982,29.074357597673327,34.44280981205068,34.469018460103506,29.660982541846824
2020-01-07,29.442690989948396,28.278825662523953,27.401676643499854,26.823206628370347,28.85280946376757,37.32837963713422,47.684618713005236,51.49528472096597,49.80278761549678,48.516777344085796,43.758646032589105,42.711035388210966,41.53694783268419,41.536138183605054,43.283834333057435,43.04324434968613,47.03256827090172,46.11388871198078,41.20079079887929,36.68542093926508,32.940503514289,33.795925586127176,33.57353367620815,27.856700506110528
2020-01-08,29.230723781685754,28.02519833200575,27.015810922629992,25.117658160790413,28.705871618004803,33.62299017971745,41.52188569767487,42.70164120639743,45.75783894426948,45.81330959590288,43.75617612028947,42.917087665510564,41.780770732666234,42.2798337444283,45.003097139165945,45.6588372403087,54.17243034901355,56.06606026024799,46.85653993476083,43.452277954087684,37.325345277796835,37.133844237361615,32.803890387453855,28.00962380350012
2020-01-09,32.86333855037424,30.742961452521406,28.618666799673264,27.696323930226082,28.25919427442316,36.56190241213013,43.06019986624521,44.63569311194027,42.60972286581022,41.2161181955845,39.38452560060778,39.03789416540637,37.084284204434255,37.422493953393904,38.9344793411494,37.6611463126724,45.27318417443547,43.48992713593966,40.40024536736306,33.32186435102396,33.08844828324046,33.13593494720987,28.984807887454835,18.654870455143595
2020-01-10,26.30313245117499,25.159905629342244,22.688438552315343,19.5009662052098,24.44127297368163,33.09622810663307,41.566326174329205,40.97987561382825,41.588756898938165,39.47214942477364,38.896772214384875,37.977061413549436,36.44706716409143,37.568580885145415,39.67216542988737,41.254712030772794,49.63846760861295,51.72498564380196,47.425091371760594,43.368562408435274,39.30351519555812,40.26109999809146,36.375744091906206,34.883124559167676
