Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2020-01-01,35.50892290135606,35.37030375682398,33.5604172300301,29.558551298141566,26.40279479080214,27.599305523989248,23.223912398050917,31.254760772699633,32.989203873566396,32.6025131557507,31.955007009716535,32.32096010585894,30.443103280433764,29.73646202665782,28.333772480195154,28.627360005212466,31.206792234099584,26.759759351739,37.52730721090403,37.70662160441816,37.82783775491892,38.728976783873755,36.68888516670937,42.9745606801823
2020-01-02,33.32259901825378,33.33498578790643,31.66809640354936,27.353812294415057,30.07842049397344,37.54950365995354,43.84979628585745,40.25385643170377,42.56489994693699,40.30816448664224,43.63890597906027,41.20951689661164,39.19123731828666,38.56906197420582,40.80874908781563,40.81742106144381,48.79225909652612,53.723729547214155,55.52595244471278,40.73604537469522,32.957616157361954,33.53854250147469,33.816916053607464,28.37627312070907
2020-01-03,30.379991449181485,25.714828772604953,21.899022575795954,23.167501690918005,23.502397795752056,32.129974890692225,36.614841526858,42.815766218624944,45.113131053869814,45.977249600394536,47.155507701059236,42.50252969421173,41.22029255140112,39.855674817899924,38.570611893095766,37.803432621281694,50.726220402398496,51.18436390075795,60.905498506547104,43.415312513133415,40.79651691682855,40.851343979584875,38.279465811641955,38.37598356665641
2020-01-04,30.192910073353243,26.11607267928411,22.51209147219587,23.09871274833709,19.806296958699715,26.319223743694145,28.559726912750914,38.22505133262021,44.172538491161035,42.74682135741389,39.19561367021734,38.51246249994185,34.8788044295543,35.950252867574235,36.025564485207575,34.548235493511044,47.78127888190616,55.18415104435235,54.5020717891958,41.40599772076426,44.65960864007254,45.38855587932145,40.122165527844146,34.46409085628006
2020-01-05,33.0292526351289,30.845821121671257,27.823922588473,25.381535959891234,22.970890117509942,27.13752929494713,27.355649753389564,34.17756245427644,36.16553894935146,39.37216148555503,41.12429592337335,38.04850768584986,35.03373564579578,33.65867424128177,32.803768326309076,34.375059420698676,44.44885280461737,59.02817159890814,43.17186722118882,41.12054910676679,36.26009974736027,37.038296447735355,34.712674942409066,35.28451252350936
2020-01-06,30.06333285791372,29.222337455850713,23.570206125520464,27.564741152602615,27.18872719605511,37.16107374807922,42.31847836454475,52.86200425856911,48.92682089106927,47.81705099992091,43.430990529697816,37.51975476522795,39.5587999165426,37.666045906637024,35.85835774437739,38.94147746572163,44.98069144474364,49.30825659859505,35.98910240232364,40.260138690767086,34.22771388130512,33.131185360811465,28.67248169342082,30.605193614385392
2020-01-07,31.84050173015261,29.94295265960752,30.013296748997753,30.356985998809204,33.71072529350535,41.96070030684196,47.3970755596316,51.3304838572705,51.649340015484995,47.04292905098946,48.59526019317809,44.98753681470132,44.285277336366015,43.49879984426695,41.58365133572101,42.169621539233255,42.06284278609951,36.987814808407364,23.93080841820374,37.79314728725262,33.07732874612171,32.89517359839344,32.17553437731564,30.058163263196143
2020-01-08,30.042939013750736,26.244687531766253,23.338608334490026,25.104539329169214,26.112871298472342,34.92903624852414,37.254257220418864,43.05609571469364,46.544726667024854,47.648878844140434,47.27113272332351,48.37337234570975,46.62542430941614,44.99751832006569,47.02692066100737,42.77896813989331,59.83077262581219,58.22051290747601,59.99919417212057,46.474306123356286,38.166607227690015,37.663747570236865,34.970288601890886,34.834433752588765
2020-01-09,30.66827067962297,27.25608320766048,25.542538586206305,22.925325452670307,24.439737486163533,37.14885563092406,35.6023875691788,31.549768459322088,33.04508334445134,31.682356105178567,37.71178300627335,36.913592449547124,36.867231380616225,36.5043709978674,37.38728726968036,36.15878932835347,37.58198748463846,34.79578636797537,28.890062931050288,31.087835639829486,31.235488289032304,29.45534297619679,29.63484794260377,26.311681574286794
2020-01-10,27.11821819904175,25.219171619255285,21.835571023358796,24.358460561198115,29.039107897572983,36.3278297440475,37.885175400437376,38.98137632970216,40.51584461888233,38.289801087683095,39.74825186085443,38.5802375903406,39.42328202539931,36.938720650726964,37.323922584687026,42.146410502866985,46.95232514151678,43.54516577971291,36.4828971809075,44.20380303670841,37.83259796532153,34.98122358201649,36.147637095046534,35.914540768393394
