Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2020-01-01,35.67998806638881,35.81604371272989,32.96719283100709,29.954155189778373,26.77404189813798,25.83824692365519,23.986281511980795,31.27266498792614,33.017579234868606,33.715751111298886,31.61260472692152,35.40744510066711,32.5720727390687,28.51698247030303,28.12633191167017,27.50823407654159,30.005559885969397,29.787839395469245,36.016977554072426,35.67238178562252,37.92837323313411,37.61880889141468,36.43546327881551,42.2818275860584
2020-01-02,33.257348989678,33.25459133513791,32.36254934672302,26.602334154495324,30.039126535547958,38.37996306279365,44.28232641016881,40.40634836248597,42.39326985491431,40.186861574148935,43.48703322554305,39.50409694798602,38.45573940188842,39.16328032169148,40.53327073139491,38.6020523971915,49.802526594298755,53.20355109183162,56.897178258401595,40.7799951744488,33.00774618806661,32.865637831185815,32.518148857310706,27.984820849124112
2020-01-03,30.096957240393937,25.333456302598478,21.066318693413624,22.578671064673784,22.81446603923002,33.017827579142825,36.53204896823579,41.95413569306207,45.3256513125899,46.03501515161645,46.87541402571593,41.744274613018305,37.94730070271419,40.40399484896845,38.316323562074146,35.89922916514023,50.94788477729271,56.3866170073074,60.95763791308731,42.02472121593038,42.40355049872247,42.04149775396432,38.75013630366263,38.395548857445206
2020-01-04,30.075663070970705,26.50349484701767,22.09401099766048,22.757196227076463,19.65913482391456,25.612468829516935,29.346115521378504,37.87873147676587,44.61118798084725,43.978794170011255,38.94905182416477,41.77237734254193,36.07589348528539,33.20879778929226,36.143657759423405,35.17315787293789,47.5213574228496,57.12048772343238,53.36923291173415,41.46324738412288,43.70140395667681,45.16614618481694,40.4593192088096,34.18011308226712
2020-01-05,32.96167571431612,30.516803348618687,26.648812747998406,25.221566247977755,22.564713307725437,25.831405990119844,27.199025811117394,33.965825373481096,36.08537093969048,39.818335308783034,40.89227343668625,42.24410277169796,36.136673844560576,33.24616398666055,33.11169355669061,35.00233678553786,44.829191884151314,62.536398574381856,41.92534330657931,40.737395694182254,36.305054264434645,36.54589078000953,34.63523693018321,35.17901153368998
2020-01-06,29.962464120131273,29.17286656567551,22.91780789537679,28.05493034225384,27.249191006957254,36.44390758125708,42.52547075079426,52.20279993347443,48.80292326194724,47.679994605995745,43.1425575302911,38.387586857352304,37.94125694847129,39.49705069266451,35.6284156328137,38.38411501035965,45.76168167879523,44.662822905137276,37.00962458271114,39.74781085693679,33.81240194614239,32.0290225110551,28.89420620385718,30.489502567680034
2020-01-07,31.66736893947261,29.48687793159982,29.328527213806407,30.467601843870014,33.50820474822032,42.116655505770034,46.93414712517325,51.95937379748269,52.49137414261458,46.97392929025212,48.4898996697814,43.85318559291124,41.93647277861509,43.879189999515425,41.278974789155455,40.3751595629809,41.32217767134833,29.414692225326487,23.987705859736487,35.409829598217186,33.28816153686907,32.30744616221568,31.87608037102376,29.83527379140694
2020-01-08,29.61704790597893,26.33699678049358,22.387573126300694,25.16022778919165,25.98213705405682,35.9123833892482,37.65276164932355,43.03895800792685,48.051877714561265,47.84776515297135,46.93939409701616,51.67193076033673,46.42512276405018,43.8343679751223,47.412710567396545,42.48603676406242,59.625540355552296,66.88070104453892,60.14249693251476,45.78990453020002,39.08126434920648,39.300806761138105,35.940952343577436,34.336315373457325
2020-01-09,30.745992546910077,26.916549197068647,26.35351668872594,22.987481576467843,23.821845634736476,36.36226781517955,36.44871208597657,32.33345477266356,32.98561317140219,32.33524771779453,37.8606229077523,34.403706979363704,33.74684620135152,35.88795277018055,36.97932281084476,36.37832255096572,37.771363463542116,31.17515037760315,27.593760546141475,29.40813034654803,30.431529003667514,31.459541906036293,28.957185027031564,26.380787581594614
2020-01-10,26.772142361204224,25.770836766064498,21.096124075728163,24.571953969680283,28.572583190233722,36.35210798347829,37.93675702660144,40.40473599736087,40.19702744558477,38.716859014281,39.92416968437769,35.27534955889118,36.06909361426785,36.505750379752264,37.025650389658374,44.12660084323949,45.68308879790101,43.15841692377337,35.19792789771682,43.152309856015464,38.75055781774513,35.308763149271385,34.922764332159744,36.1879956159738
2020-01-11,31.469098905403236,30.40465919951795,26.379035319207638,24.307027937156082,23.71053740294405,27.439905003169773,24.22035407570259,31.51656914883402,38.08564201004733,34.258805018187864,32.63071848244933,31.843253252172083,28.307561875457736,31.425020912083824,31.55270103209925,31.35049221234247,35.15040107689914,37.55512539892713,30.48183091338154,35.01975178995909,28.913967688552333,29.152709596607128,30.156500718696172,26.506086444083646
2020-01-12,23.08772230469475,20.157751030881286,17.256825448505104,15.946220093346867,14.740686644527372,20.70543325375937,21.390869291548192,23.103765519857927,26.13527441361771,28.77327577183365,30.93314710092976,29.496241053801608,26.24279194341321,25.855376769765584,26.944578531285195,26.896286984459774,41.18868163280688,37.2870690528137,48.1470986612507,38.70530937838022,38.62285739899114,36.119562547133754,33.297535486662404,30.37606196430593
